8.079,0.018,0.135,0.868
8.079,0.009,0.347,0.625
8.329,0.002,0.816,0.353
8.329,0.038,1.32,0.188
8.329,0.047,1.46,0.136
8.563,0.029,1.201,0.149
8.563,0.017,1.021,0.192
8.563,0.031,1.109,0.21
8.797,0.031,1.252,0.218
8.797,-0.002,1.245,0.278
8.797,-0.004,0.961,0.39
9.032,0.113,0.568,0.576
9.032,0.108,0.398,0.758
9.032,0.077,0.227,0.9
9.282,0.041,0.256,0.961
9.282,0.012,0.31,0.97
9.282,-0.002,0.157,0.988
9.516,0.022,0.072,1.011
9.516,0.032,0.106,1.02
9.516,0,0.078,1.013
