4.441,-0.118,0.368,0.907
4.441,0.068,0.352,0.907
4.441,0.173,0.32,1.001
4.675,0.166,0.422,0.96
4.675,0.167,0.447,0.91
4.675,0.129,0.392,0.937
4.909,0.117,0.395,0.933
4.909,0.127,0.395,0.941
4.909,0.141,0.401,0.955
5.16,0.103,0.391,0.945
5.16,0.129,0.345,0.935
5.16,0.163,0.401,0.909
5.378,0.032,0.462,0.916
5.378,-0.01,0.414,0.933
5.378,0.042,0.417,0.934
5.628,0.063,0.41,0.943
5.628,0.032,0.401,0.938
