1.89,0.167,0.243,0.975
2.124,0.171,0.279,0.947
2.124,0.102,0.393,0.901
2.124,-0.153,0.515,0.898
2.374,-0.138,0.494,0.959
2.374,-0.103,0.399,0.943
2.374,-0.13,0.403,0.926
2.609,-0.113,0.427,0.951
2.609,-0.042,0.418,0.948
2.609,-0.014,0.364,0.936
2.843,-0.005,0.411,0.917
2.843,0.07,0.4,0.942
2.843,0.069,0.323,0.962
3.078,0.082,0.362,0.944
3.078,0.124,0.376,0.939
3.078,0.136,0.379,0.944
3.328,0.112,0.392,0.941
