3.016,0.022,0.397,0.919
3.251,0.024,0.391,0.901
3.251,0.097,0.397,0.921
3.251,0.141,0.437,0.95
3.488,0.205,0.492,0.917
3.488,0.214,0.438,0.897
3.488,0.192,0.422,0.914
3.722,0.201,0.379,0.944
3.722,0.249,0.324,0.964
3.722,0.292,0.48,0.873
3.956,0.111,0.611,0.823
3.956,-0.075,0.437,0.905
3.956,-0.058,0.397,0.943
4.206,0.017,0.423,0.932
4.206,0.019,0.437,0.934
4.206,-0.099,0.417,0.935
